[2026-06-05T00:55:42.406+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-06-05T00:55:42.445+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-06-05T00:50:00+00:00 [queued]>
[2026-06-05T00:55:42.459+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-06-05T00:50:00+00:00 [queued]>
[2026-06-05T00:55:42.460+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
  File "/home/airflow/.local/lib/python3.12/site-packages/snowflake/connector/file_transfer_agent.py", line 740, in result
    Error.errorhandler_wrapper(
  File "/home/airflow/.local/lib/python3.12/site-packages/snowflake/connector/errors.py", line 290, in errorhandler_wrapper
    handed_over = Error.hand_to_other_handler(
                  ^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/snowflake/connector/errors.py", line 345, in hand_to_other_handler
    cursor.errorhandler(connection, cursor, error_class, error_value)
  File "/home/airflow/.local/lib/python3.12/site-packages/snowflake/connector/errors.py", line 221, in default_errorhandler
    raise error_class(
snowflake.connector.errors.OperationalError: 253003: 253003: While putting file(s) there was an error: 'HTTPError('403 Client Error: Forbidden for url: https://sfc-oh-ds1-124-customer-stage.s3.amazonaws.com/s48u1000-s/tables/61927747593/1780529223.json.gz')', this might be caused by your access to the blob storage provider, or by Snowflake.
[2026-06-05T01:17:08.178+0000] {taskinstance.py:1206} INFO - Marking task as UP_FOR_RETRY. dag_id=minio_to_snowflake, task_id=load_snowflake, run_id=scheduled__2026-06-05T00:50:00+00:00, execution_date=20260605T005000, start_date=20260605T005542, end_date=20260605T011708
[2026-06-05T01:17:08.249+0000] {standard_task_runner.py:110} ERROR - Failed to execute job 497 for task load_snowflake (253003: 253003: While putting file(s) there was an error: 'HTTPError('403 Client Error: Forbidden for url: https://sfc-oh-ds1-124-customer-stage.s3.amazonaws.com/s48u1000-s/tables/61927747593/1780529223.json.gz')', this might be caused by your access to the blob storage provider, or by Snowflake.; 21688)
[2026-06-05T01:17:08.402+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 1
[2026-06-05T01:17:08.461+0000] {taskinstance.py:3503} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2026-06-05T01:17:08.569+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
